800 50 4 
1.510000 0.000000 0.000000 
1.390710 1.570796 0.227576 
1.382265 -3.141593 -0.084391 
1.447767 -1.570796 -0.194515 
1.475619 0.000000 0.151716 
1.384614 1.570796 0.137904 
1.386708 3.141593 -0.191845 
1.500042 -1.570796 -0.081538 
1.414570 0.000000 0.223093 
1.382585 1.570796 0.004720 
1.411344 -3.141593 -0.225181 
1.501889 -1.570796 0.073737 
1.386612 -0.000000 0.197007 
1.384149 1.570796 -0.133467 
1.473194 -3.141593 -0.156948 
1.450443 -1.570796 0.191735 
1.382214 0.000000 0.090014 
1.389717 1.570796 -0.226401 
1.509981 -3.141593 -0.006394 
1.391690 -1.570796 0.228773 
1.382259 0.000000 -0.078880 
1.445134 1.570796 -0.197301 
1.477919 -3.141593 0.146704 
1.384974 -1.570796 0.142275 
1.386711 -0.000000 -0.187135 
1.498271 1.570796 -0.088617 
1.417515 -3.141593 0.221160 
1.382540 -1.570796 0.013056 
1.408592 0.000000 -0.226934 
1.503390 1.570796 0.067034 
1.386458 -3.141593 0.201405 
1.383702 -1.570796 -0.129960 
1.471205 0.000000 -0.161219 
1.452561 1.570796 0.189599 
1.382119 -3.141593 0.094503 
1.388913 -1.570796 -0.225569 
1.509957 0.000000 -0.011318 
1.392403 1.570796 0.229769 
1.382203 -3.141593 -0.074796 
1.443164 -1.570796 -0.199463 
1.479581 0.000000 0.143117 
1.385153 1.570796 0.145566 
1.386629 -3.141593 -0.183971 
1.497026 -1.570796 -0.093499 
1.419505 0.000000 0.219904 
1.382466 1.570796 0.018599 
1.406792 -3.141593 -0.228134 
1.504337 -1.570796 0.062764 
1.386281 -0.000000 0.204290 
1.383362 1.570796 -0.127993 
1.470025 -3.141593 -0.163862 
1.453768 -1.570796 0.188522 
1.381994 0.000000 0.097153 
1.388384 1.570796 -0.225357 
1.509999 -3.141593 -0.013855 
1.392651 -1.570796 0.230497 
1.382110 0.000000 -0.073030 
1.442262 1.570796 -0.200613 
1.480310 -3.141593 0.141730 
1.385138 -1.570796 0.147122 
1.386500 0.000000 -0.182951 
1.496593 1.570796 -0.095436 
1.420174 -3.141593 0.219642 
1.382384 -1.570796 0.020566 
1.406113 0.000000 -0.228768 
1.504693 1.570796 0.061528 
1.386095 3.141593 0.205415 
1.383166 -1.570796 -0.127787 
1.469801 0.000000 -0.164677 
1.453950 1.570796 0.188669 
1.381848 -3.141593 0.097743 
1.388139 -1.570796 -0.225909 
1.510155 0.000000 -0.013660 
1.392336 1.570796 0.230972 
1.381984 3.141593 -0.073959 
1.442594 -1.570796 -0.200599 
1.479996 0.000000 0.142858 
1.384936 1.570796 0.146674 
1.386344 -3.141593 -0.184283 
1.497084 -1.570796 -0.094152 
1.419389 0.000000 0.220483 
1.382308 1.570796 0.018674 
1.406617 -3.141593 -0.228812 
1.504444 -1.570796 0.063499 
1.385919 0.000000 0.204691 
1.383130 1.570796 -0.129352 
1.470554 -3.141593 -0.163615 
1.453096 -1.570796 0.190017 
1.381697 0.000000 0.096242 
1.388197 1.570796 -0.227167 
1.510408 3.141593 -0.010765 
1.391492 -1.570796 0.231152 
1.381829 0.000000 -0.077499 
1.444134 1.570796 -0.199420 
1.478645 -3.141593 0.146402 
1.384554 -1.570796 0.144254 
1.386160 -0.000000 -0.187896 
1.498452 1.570796 -0.089627 
1.417185 -3.141593 0.222331 
1.382248 -1.570796 0.012888 
1.408367 0.000000 -0.228117 
1.503531 1.570796 0.068587 
1.385811 -3.141593 0.201992 
1.383286 -1.570796 -0.132518 
1.472216 0.000000 -0.160634 
1.451276 1.570796 0.192339 
1.381591 3.141593 0.092701 
1.388620 -1.570796 -0.228791 
1.510654 0.000000 -0.005610 
1.390332 1.570796 0.230865 
1.381671 -3.141593 -0.082934 
1.446598 -1.570796 -0.197238 
1.476460 0.000000 0.151651 
1.384044 1.570796 0.140292 
1.385960 -3.141593 -0.193164 
1.500407 -1.570796 -0.082407 
1.413929 0.000000 0.224756 
1.382216 1.570796 0.003872 
1.411280 -3.141593 -0.226502 
1.501932 -1.570796 0.076111 
1.385844 0.000000 0.197401 
1.383658 1.570796 -0.136813 
1.474546 3.141593 -0.155905 
1.448720 -1.570796 0.195157 
1.381592 0.000000 0.087461 
1.389468 1.570796 -0.230208 
1.510741 -3.141593 0.000792 
1.389226 -1.570796 0.229915 
1.381580 0.000000 -0.088840 
1.449381 1.570796 -0.194465 
1.473945 -3.141593 0.157175 
1.383550 -1.570796 0.135715 
1.385821 -0.000000 -0.198652 
1.502373 1.570796 -0.074148 
1.410491 -3.141593 0.226976 
1.382220 -1.570796 -0.006255 
1.414772 0.000000 -0.224157 
1.499909 1.570796 0.084326 
1.386007 -3.141593 0.191807 
1.384173 -1.570796 -0.141346 
1.477041 0.000000 -0.150297 
1.445947 1.570796 0.197839 
1.381706 -3.141593 0.081517 
1.390622 -1.570796 -0.230990 
1.510604 0.000000 0.007016 
1.388480 1.570796 0.228395 
1.381609 -3.141593 -0.093732 
1.451795 -1.570796 -0.191711 
1.471741 -0.000000 0.161528 
1.383229 1.570796 0.131626 
1.385826 -3.141593 -0.202828 
1.503816 -1.570796 -0.067095 
1.407829 0.000000 0.228364 
1.382260 1.570796 -0.014625 
1.417835 -3.141593 -0.221809 
1.498052 -1.570796 0.091001 
1.386207 0.000000 0.186836 
1.384661 1.570796 -0.145004 
1.479060 -3.141593 -0.145351 
1.443662 -1.570796 0.199806 
1.381868 0.000000 0.076431 
1.391736 1.570796 -0.231143 
1.510342 -3.141593 0.011696 
1.388153 -1.570796 0.226811 
1.381732 0.000000 -0.096795 
1.453395 1.570796 -0.189590 
1.470285 -3.141593 0.164046 
1.383122 -1.570796 0.128817 
1.385958 0.000000 -0.205041 
1.504562 1.570796 -0.062729 
1.406383 3.141593 0.228861 
1.382325 -1.570796 -0.019491 
1.419713 0.000000 -0.220180 
1.496880 1.570796 0.094763 
1.386384 -3.141593 0.183745 
1.385002 -1.570796 -0.146969 
1.480169 0.000000 -0.142353 
1.442399 1.570796 0.200711 
1.382018 -3.141593 0.073484 
1.392464 -1.570796 -0.230881 
1.510106 -0.000000 0.013961 
1.388172 1.570796 0.225705 
1.381884 -3.141593 -0.097792 
1.454001 -1.570796 -0.188520 
1.469765 0.000000 0.164650 
1.383199 1.570796 0.127672 
1.386140 -3.141593 -0.205309 
1.504661 -1.570796 -0.061535 
1.406171 0.000000 0.228666 
1.382404 1.570796 -0.020438 
1.420143 3.141593 -0.219605 
1.496614 -1.570796 0.095258 
1.386534 -0.000000 0.182985 
1.385159 1.570796 -0.146926 
1.480228 -3.141593 -0.141840 
1.442370 -1.570796 0.200439 
1.382136 0.000000 0.073216 
1.392641 1.570796 -0.230345 
1.509979 -3.141593 0.013487 
1.388486 -1.570796 0.225341 
1.382027 0.000000 -0.096699 
1.453569 1.570796 -0.188673 
1.470225 3.141593 0.163388 
1.383432 -1.570796 0.128310 
1.386325 0.000000 -0.203751 
1.504163 1.570796 -0.063529 
1.407126 -3.141593 0.227898 
1.382485 -1.570796 -0.017572 
1.419137 0.000000 -0.220124 
1.497259 1.570796 0.092573 
1.386655 -3.141593 0.184553 
1.385128 -1.570796 -0.144914 
1.479258 -0.000000 -0.143802 
1.443553 1.570796 0.199024 
1.382221 -3.141593 0.075594 
1.392268 -1.570796 -0.229553 
1.509959 0.000000 0.010325 
1.389083 1.570796 0.225722 
1.382145 -3.141593 -0.093572 
1.452125 -1.570796 -0.190028 
1.471620 0.000000 0.160322 
1.383802 1.570796 0.130681 
1.386498 3.141593 -0.200465 
1.503075 -1.570796 -0.068465 
1.409180 0.000000 0.226559 
1.382554 1.570796 -0.011253 
1.416871 -3.141593 -0.221582 
1.498665 -1.570796 0.087067 
1.386719 0.000000 0.188163 
1.384902 1.570796 -0.141285 
1.477406 -3.141593 -0.147823 
1.445729 -1.570796 0.196665 
1.382266 0.000000 0.080124 
1.391468 1.570796 -0.228497 
1.509988 -3.141593 0.004937 
1.389945 -1.570796 0.226666 
1.382231 0.000000 -0.088721 
1.449829 1.570796 -0.192368 
1.473758 -3.141593 0.155735 
1.384265 -1.570796 0.134485 
1.386642 0.000000 -0.195790 
1.501462 1.570796 -0.075585 
1.412105 -3.141593 0.224693 
1.382590 -1.570796 -0.002462 
1.413787 -0.000000 -0.223604 
1.500499 1.570796 0.079653 
1.386692 -3.141593 0.193098 
1.384507 -1.570796 -0.136798 
1.475023 0.000000 -0.153008 
1.448434 1.570796 0.193818 
1.382258 -3.141593 0.085791 
1.390462 -1.570796 -0.227279 
1.509999 0.000000 -0.001604 
1.390957 1.570796 0.227874 
1.382269 3.141593 -0.082998 
1.447103 -1.570796 -0.195213 
1.476207 0.000000 0.150437 
1.384715 1.570796 0.139007 
1.386718 -3.141593 -0.190619 
1.499589 -1.570796 -0.083379 
1.415336 0.000000 0.222591 
1.382578 1.570796 0.006912 
1.410612 -3.141593 -0.225648 
1.502295 -1.570796 0.071956 
1.386578 -0.000000 0.198177 
1.384035 1.570796 -0.132505 
1.472656 -3.141593 -0.158101 
1.451023 -1.570796 0.191140 
1.382195 0.000000 0.091238 
1.389500 1.570796 -0.226157 
1.509973 -3.141593 -0.007762 
1.391895 -1.570796 0.229037 
1.382250 0.000000 -0.077721 
1.444578 1.570796 -0.197899 
1.478393 -3.141593 0.145670 
1.385035 -1.570796 0.143200 
1.386698 0.000000 -0.186199 
1.497908 1.570796 -0.090035 
1.418101 -3.141593 0.220779 
1.382524 -1.570796 0.014692 
1.408060 0.000000 -0.227277 
1.503672 1.570796 0.065748 
1.386416 -3.141593 0.202255 
1.383608 -1.570796 -0.129331 
1.470838 0.000000 -0.162018 
1.452942 1.570796 0.189232 
1.382091 -3.141593 0.095324 
1.388759 -1.570796 -0.225453 
1.509958 0.000000 -0.012169 
1.392511 1.570796 0.229968 
1.382184 -3.141593 -0.074136 
1.442839 -1.570796 -0.199842 
1.479848 0.000000 0.142563 
1.385167 1.570796 0.146116 
1.386601 -3.141593 -0.183516 
1.496840 -1.570796 -0.094251 
1.419795 -0.000000 0.219743 
1.382446 1.570796 0.019416 
1.406523 -3.141593 -0.228338 
1.504477 -1.570796 0.062177 
1.386237 0.000000 0.204726 
1.383301 1.570796 -0.127779 
1.469881 -3.141593 -0.164228 
1.453907 -1.570796 0.188444 
1.381960 0.000000 0.097486 
1.388299 1.570796 -0.225419 
1.510025 3.141593 -0.014062 
1.392628 -1.570796 0.230635 
1.382083 0.000000 -0.073002 
1.442227 1.570796 -0.200718 
1.480332 -3.141593 0.141769 
1.385107 -1.570796 0.147201 
1.386464 0.000000 -0.183054 
1.496625 1.570796 -0.095427 
1.420119 -3.141593 0.219743 
1.382365 -1.570796 0.020469 
1.406124 0.000000 -0.228836 
