800 50 4 
1.507000 0.000000 0.000000 
1.399040 1.570796 0.213147 
1.387558 -3.141593 -0.057795 
1.438449 -1.570796 -0.190643 
1.487869 0.000000 0.106858 
1.392117 1.570796 0.157774 
1.391639 3.141593 -0.145657 
1.482379 -1.570796 -0.120996 
1.445771 0.000000 0.182435 
1.387998 1.570796 0.073037 
1.396497 -3.141593 -0.209268 
1.506423 -1.570796 -0.016679 
1.402932 -0.000000 0.214242 
1.387384 1.570796 -0.040711 
1.430891 -3.141593 -0.197768 
1.492976 -1.570796 0.090850 
1.392689 0.000000 0.169703 
1.391149 1.570796 -0.132177 
1.475992 -3.141593 -0.134763 
1.453508 -1.570796 0.172281 
1.388755 0.000000 0.088188 
1.394894 1.570796 -0.202141 
1.504569 -3.141593 -0.035164 
1.408628 -1.570796 0.212735 
1.387360 -0.000000 -0.020409 
1.422703 1.570796 -0.204288 
1.497863 -3.141593 0.071999 
1.393337 -1.570796 0.182126 
1.390455 0.000000 -0.116886 
1.468405 1.570796 -0.148875 
1.461833 -3.141593 0.159814 
1.389726 -1.570796 0.104122 
1.393907 0.000000 -0.191751 
1.501289 1.570796 -0.055676 
1.416122 -3.141593 0.208748 
1.387366 -1.570796 0.002472 
1.414415 0.000000 -0.209778 
1.502099 1.570796 0.051228 
1.394082 -3.141593 0.194182 
1.389515 -1.570796 -0.100683 
1.460039 0.000000 -0.162630 
1.470107 1.570796 0.145867 
1.390626 -3.141593 0.120255 
1.393195 -1.570796 -0.179465 
1.496858 0.000000 -0.076226 
1.424483 1.570796 0.202962 
1.387359 -3.141593 0.024996 
1.407256 -1.570796 -0.213271 
1.505080 -0.000000 0.031044 
1.395171 1.570796 0.203943 
1.388569 -3.141593 -0.084916 
1.451811 -1.570796 -0.174632 
1.477446 0.000000 0.131817 
1.391263 1.570796 0.135193 
1.392559 -3.141593 -0.167135 
1.491907 -1.570796 -0.094473 
1.432545 0.000000 0.196311 
1.387404 1.570796 0.044578 
1.401969 -3.141593 -0.214228 
1.506644 -1.570796 0.013036 
1.396946 0.000000 0.210346 
1.387878 1.570796 -0.069863 
1.444202 -3.141593 -0.184311 
1.483601 -1.570796 0.118073 
1.391736 0.000000 0.148306 
1.392009 1.570796 -0.155260 
1.486752 3.141593 -0.109961 
1.439999 -1.570796 0.189021 
1.387626 0.000000 0.061119 
1.398403 1.570796 -0.212570 
1.506975 -3.141593 -0.003467 
1.399736 -1.570796 0.213600 
1.387503 0.000000 -0.054387 
1.436888 1.570796 -0.192219 
1.488971 3.141593 0.103669 
1.392230 -1.570796 0.160281 
1.391543 0.000000 -0.142944 
1.481117 1.570796 -0.123905 
1.447360 -3.141593 0.180470 
1.388132 -1.570796 0.076210 
1.396089 0.000000 -0.208043 
1.506143 1.570796 -0.020409 
1.403978 -3.141593 0.214139 
1.387371 -1.570796 -0.036691 
1.429205 0.000000 -0.199201 
1.494037 1.570796 0.087092 
1.392822 -3.141593 0.172299 
1.391024 -1.570796 -0.129073 
1.474481 0.000000 -0.137730 
1.455235 1.570796 0.169820 
1.388951 3.141593 0.091500 
1.394644 -1.570796 -0.200186 
1.503992 0.000000 -0.039385 
1.410085 1.570796 0.212084 
1.387362 -3.141593 -0.015696 
1.420915 -1.570796 -0.205570 
1.498839 -0.000000 0.067679 
1.393483 1.570796 0.184776 
1.390271 -3.141593 -0.113474 
1.466666 -1.570796 -0.151871 
1.463626 0.000000 0.156930 
1.389933 1.570796 0.107573 
1.393744 -3.141593 -0.189233 
1.500425 -1.570796 -0.060127 
1.417868 0.000000 0.207636 
1.387365 1.570796 0.007397 
1.412762 3.141593 -0.210715 
1.502851 -1.570796 0.046811 
