800 50 4 
1.517000 0.000000 0.000000 
1.377190 1.570796 0.250267 
1.375322 -3.141593 -0.125135 
1.463123 -1.570796 -0.192488 
1.458026 0.000000 0.199501 
1.375140 1.570796 0.115743 
1.377995 3.141593 -0.255977 
1.517601 -1.570796 0.018326 
1.372922 0.000000 0.249688 
1.372792 1.570796 -0.147727 
1.473550 -3.141593 -0.183074 
1.444662 -1.570796 0.221458 
1.372517 -0.000000 0.093844 
1.379629 1.570796 -0.277572 
1.516302 -3.141593 0.087749 
1.358030 -1.570796 0.245887 
1.357836 0.000000 -0.226169 
1.507500 1.570796 -0.132969 
1.390461 -3.141593 0.279497 
1.372162 -1.570796 -0.046976 
1.422098 0.000000 -0.247439 
1.490251 1.570796 0.158185 
1.369553 -3.141593 0.182727 
1.368980 -1.570796 -0.235632 
1.513722 -0.000000 -0.068830 
1.388233 1.570796 0.260313 
1.376406 -3.141593 -0.064689 
1.433349 -1.570796 -0.224178 
1.485714 0.000000 0.149340 
1.377529 1.570796 0.166200 
1.377775 -3.141593 -0.208407 
1.504801 -1.570796 -0.089232 
1.406268 0.000000 0.241763 
1.378870 1.570796 -0.008124 
1.411923 -3.141593 -0.237375 
1.501491 -1.570796 0.100065 
1.378829 0.000000 0.199581 
1.378582 1.570796 -0.169915 
1.488027 -3.141593 -0.141484 
1.430903 -1.570796 0.224509 
1.377237 0.000000 0.057896 
1.390536 1.570796 -0.256206 
1.512765 -3.141593 0.066431 
1.371473 -1.570796 0.232309 
1.371895 0.000000 -0.173306 
1.486529 1.570796 -0.161105 
1.428625 -3.141593 0.238450 
1.372841 -1.570796 0.060534 
1.387187 -0.000000 -0.277801 
1.510995 1.570796 0.115900 
1.358455 -3.141593 0.233241 
1.358471 -1.570796 -0.235790 
1.512142 0.000000 -0.110189 
1.385783 1.570796 0.277595 
1.372939 -3.141593 -0.066484 
1.431466 -1.570796 -0.235097 
1.484554 0.000000 0.163982 
1.372446 1.570796 0.168944 
1.372086 -3.141593 -0.233417 
1.513170 -1.570796 -0.061481 
1.389750 0.000000 0.255430 
1.377402 1.570796 -0.061824 
1.432841 -3.141593 -0.222122 
1.486648 -1.570796 0.143822 
1.378925 0.000000 0.166743 
1.379255 1.570796 -0.200544 
1.501982 3.141593 -0.096853 
1.411238 -1.570796 0.237027 
1.379147 0.000000 0.005531 
1.407390 1.570796 -0.239979 
1.504230 -3.141593 0.089336 
1.378578 -1.570796 0.206559 
1.378232 0.000000 -0.164007 
1.484973 1.570796 -0.149231 
1.434642 3.141593 0.221672 
1.376862 -1.570796 0.066649 
1.388170 0.000000 -0.258000 
1.513857 1.570796 0.062374 
1.370533 -3.141593 0.235738 
1.371042 -1.570796 -0.174574 
1.486762 0.000000 -0.162612 
1.427632 1.570796 0.240776 
1.372372 -3.141593 0.059114 
1.387440 -1.570796 -0.279984 
1.509928 0.000000 0.123679 
1.357391 1.570796 0.231539 
1.357525 -3.141593 -0.242117 
1.514679 -1.570796 -0.099121 
1.381723 0.000000 0.278752 
1.372580 1.570796 -0.083949 
1.439687 3.141593 -0.226923 
1.477808 -1.570796 0.176177 
1.372700 0.000000 0.155823 
1.372540 1.570796 -0.243666 
1.516197 -3.141593 -0.035251 
1.382437 -1.570796 0.255934 
1.376525 -0.000000 -0.094239 
1.447898 1.570796 -0.208260 
1.473656 -3.141593 0.171812 
1.377588 -1.570796 0.142402 
1.378582 0.000000 -0.226873 
1.511280 1.570796 -0.049955 
1.393712 -3.141593 0.244852 
1.379586 -1.570796 -0.053909 
1.431108 0.000000 -0.218081 
1.488885 1.570796 0.130565 
1.382058 3.141593 0.168531 
1.382335 -1.570796 -0.182684 
1.495332 0.000000 -0.111768 
1.422160 1.570796 0.225026 
1.380055 -3.141593 0.031941 
1.399998 -1.570796 -0.241093 
1.508313 0.000000 0.064693 
1.379742 1.570796 0.217410 
