800 50 4 
1.513000 0.000000 0.000000 
1.384551 1.570796 0.238207 
1.378808 -3.141593 -0.104323 
1.455203 -1.570796 -0.194627 
1.466494 0.000000 0.178297 
1.379540 1.570796 0.125537 
1.382848 3.141593 -0.224396 
1.510234 -1.570796 -0.037550 
1.393897 0.000000 0.238716 
1.380460 1.570796 -0.061877 
1.436061 -3.141593 -0.211058 
1.484214 -1.570796 0.137769 
1.383524 -0.000000 0.156920 
1.384432 1.570796 -0.182937 
1.496060 -3.141593 -0.103221 
1.419952 -1.570796 0.223771 
1.381062 0.000000 0.022055 
1.404912 1.570796 -0.233979 
1.505029 -3.141593 0.068690 
1.383433 -1.570796 0.207195 
1.381220 0.000000 -0.139321 
1.474481 1.570796 -0.162038 
1.447027 -3.141593 0.202486 
1.379401 -1.570796 0.086980 
1.387861 -0.000000 -0.240380 
1.512453 1.570796 0.018102 
1.382693 -3.141593 0.233565 
1.378604 -1.570796 -0.117548 
1.461790 0.000000 -0.186900 
1.459708 1.570796 0.189883 
1.378475 -3.141593 0.113652 
1.383010 -1.570796 -0.236096 
1.512922 0.000000 -0.011029 
1.386137 1.570796 0.240235 
1.379016 -3.141593 -0.095048 
1.450708 -1.570796 -0.199349 
1.470911 0.000000 0.169890 
1.380335 1.570796 0.133254 
1.383000 -3.141593 -0.215668 
1.507738 -1.570796 -0.054601 
1.399548 0.000000 0.236746 
1.380870 1.570796 -0.040398 
1.427095 -3.141593 -0.218272 
1.491113 -1.570796 0.118633 
1.384338 0.000000 0.171370 
1.384195 1.570796 -0.167342 
1.489276 -3.141593 -0.123952 
1.429588 -1.570796 0.216287 
1.380779 -0.000000 0.046514 
1.397874 1.570796 -0.237436 
1.508520 -3.141593 0.049809 
1.382916 -1.570796 0.218276 
1.380084 0.000000 -0.131136 
1.469685 1.570796 -0.172355 
1.451962 -3.141593 0.198127 
1.378930 -1.570796 0.097693 
1.385641 0.000000 -0.239869 
1.513000 1.570796 0.008211 
1.383314 -3.141593 0.236789 
1.378522 -1.570796 -0.111542 
1.458664 0.000000 -0.191085 
1.462882 1.570796 0.185030 
1.378785 -3.141593 0.119442 
1.382674 -1.570796 -0.231651 
1.512033 0.000000 -0.022495 
1.389135 1.570796 0.240141 
1.379680 3.141593 -0.081421 
1.444552 -1.570796 -0.204448 
1.476808 0.000000 0.156565 
1.381825 1.570796 0.143326 
1.383747 -3.141593 -0.201387 
1.503040 -1.570796 -0.077552 
1.408545 0.000000 0.231793 
1.381115 1.570796 -0.010520 
1.415719 3.141593 -0.226903 
1.498779 -1.570796 0.093949 
1.384268 0.000000 0.189805 
1.382956 1.570796 -0.151552 
1.481399 -3.141593 -0.145113 
1.439415 -1.570796 0.208416 
1.380203 0.000000 0.069664 
1.391963 1.570796 -0.239302 
1.510998 -3.141593 0.031471 
1.382794 -1.570796 0.227351 
1.379248 0.000000 -0.122960 
1.464989 1.570796 -0.181086 
1.456675 -3.141593 0.193075 
1.378716 -1.570796 0.107364 
1.384045 0.000000 -0.237515 
1.512989 1.570796 -0.003620 
1.385072 3.141593 0.238873 
1.378893 -1.570796 -0.101255 
1.453719 0.000000 -0.196178 
1.467983 1.570796 0.175489 
1.379823 -3.141593 0.128106 
1.382909 -1.570796 -0.221437 
1.509427 -0.000000 -0.043453 
1.395821 1.570796 0.238078 
1.380653 -3.141593 -0.054360 
1.432874 -1.570796 -0.213589 
1.486767 0.000000 0.130866 
1.383938 1.570796 0.162033 
1.384464 -3.141593 -0.176903 
1.493546 -1.570796 -0.111206 
1.423671 0.000000 0.220903 
1.380989 1.570796 0.031737 
1.402029 3.141593 -0.235503 
1.506520 -1.570796 0.061201 
1.383213 0.000000 0.211762 
1.380755 1.570796 -0.135994 
1.472544 -3.141593 -0.166323 
1.449051 -1.570796 0.200744 
1.379205 0.000000 0.091413 
1.386913 1.570796 -0.240278 
1.512714 -3.141593 0.014166 
1.382884 -1.570796 0.234954 
1.378544 0.000000 -0.115322 
1.460610 1.570796 -0.188570 
1.460901 -3.141593 0.188152 
1.378562 -1.570796 0.115867 
1.382840 0.000000 -0.234600 
1.512649 1.570796 -0.015156 
1.387155 3.141593 0.240298 
1.379259 -1.570796 -0.090284 
1.448536 0.000000 -0.201182 
1.473043 1.570796 0.165224 
1.380879 -3.141593 0.136842 
1.383274 -1.570796 -0.210577 
1.506140 0.000000 -0.063165 
1.402779 1.570796 0.235114 
1.381015 -3.141593 -0.029181 
1.422678 -1.570796 -0.221668 
1.494230 -0.000000 0.109065 
1.384473 1.570796 0.178512 
1.383841 -3.141593 -0.160600 
1.486067 -1.570796 -0.132768 
1.433765 0.000000 0.212868 
1.380608 1.570796 0.056465 
1.395280 -3.141593 -0.238246 
1.509657 -1.570796 0.041768 
1.382902 0.000000 0.222269 
1.379750 1.570796 -0.127331 
1.467543 -3.141593 -0.176300 
1.454166 -1.570796 0.195688 
1.378878 0.000000 0.102165 
1.384926 1.570796 -0.238629 
1.512984 -3.141593 0.002469 
1.384225 -1.570796 0.237703 
1.378758 -0.000000 -0.106331 
1.456182 1.570796 -0.193572 
1.465501 -3.141593 0.180118 
1.379358 -1.570796 0.123823 
1.382823 0.000000 -0.226303 
1.510731 1.570796 -0.033605 
1.392649 -3.141593 0.239084 
1.380305 -1.570796 -0.066889 
1.438218 0.000000 -0.209347 
1.482421 1.570796 0.142464 
1.383179 -3.141593 0.153466 
1.384347 -1.570796 -0.187268 
1.497793 0.000000 -0.097389 
1.417283 1.570796 0.225758 
1.381101 -3.141593 0.014845 
1.407159 -1.570796 -0.232649 
1.503812 0.000000 0.074218 
1.383630 1.570796 0.203607 
1.381597 -3.141593 -0.141786 
1.475920 -1.570796 -0.158676 
1.445506 0.000000 0.203694 
1.379575 1.570796 0.083571 
1.388638 3.141593 -0.240243 
1.512200 -1.570796 0.020805 
1.382677 0.000000 0.232399 
1.378713 1.570796 -0.118723 
1.462465 -3.141593 -0.185754 
1.459062 -1.570796 0.190635 
1.378502 0.000000 0.112351 
1.383194 1.570796 -0.236541 
1.512975 -3.141593 -0.009264 
1.385819 -1.570796 0.240017 
1.378960 -0.000000 -0.096724 
1.451501 1.570796 -0.198583 
1.470137 -3.141593 0.171456 
1.380175 -1.570796 0.131917 
1.382945 0.000000 -0.217327 
1.508239 1.570796 -0.051576 
1.398484 -3.141593 0.237193 
1.380815 -1.570796 -0.044263 
1.428665 0.000000 -0.217023 
1.489964 1.570796 0.121981 
1.384256 3.141593 0.168833 
1.384292 -1.570796 -0.169849 
1.490427 -0.000000 -0.120639 
1.428036 1.570796 0.217524 
1.380838 -3.141593 0.042720 
1.398906 -1.570796 -0.237019 
1.508041 0.000000 0.052785 
1.382966 1.570796 0.216669 
1.380238 -3.141593 -0.132452 
1.470446 -1.570796 -0.170835 
1.451184 0.000000 0.198891 
1.378982 1.570796 0.096057 
1.385945 3.141593 -0.240110 
1.512955 -1.570796 0.009976 
1.383117 0.000000 0.236367 
1.378490 1.570796 -0.112884 
1.459326 -3.141593 -0.190331 
1.462189 -1.570796 0.186226 
1.378667 0.000000 0.118244 
1.382682 1.570796 -0.232883 
1.512306 -3.141593 -0.019694 
1.388316 -1.570796 0.240304 
1.379505 -0.000000 -0.084977 
1.446133 1.570796 -0.203198 
1.475331 -3.141593 0.160062 
1.381443 -1.570796 0.140772 
1.383551 0.000000 -0.205079 
1.504316 1.570796 -0.071974 
1.406239 -3.141593 0.233203 
1.381087 -1.570796 -0.017767 
1.418355 0.000000 -0.224964 
1.497104 1.570796 0.099737 
1.384389 3.141593 0.185527 
1.383323 -1.570796 -0.154825 
1.483134 0.000000 -0.140605 
1.437369 1.570796 0.210016 
1.380370 -3.141593 0.064919 
1.393137 -1.570796 -0.238936 
1.510538 0.000000 0.035143 
1.382837 1.570796 0.225556 
1.379432 -3.141593 -0.124475 
1.465882 -1.570796 -0.179413 
1.455810 0.000000 0.193965 
1.378781 1.570796 0.105562 
1.384353 -3.141593 -0.237879 
1.512988 -1.570796 -0.001552 
1.384793 0.000000 0.238461 
1.378857 1.570796 -0.102943 
1.454542 -3.141593 -0.195296 
1.467166 -1.570796 0.177012 
1.379678 0.000000 0.126681 
1.382887 1.570796 -0.223019 
1.509863 -3.141593 -0.040276 
1.394792 -1.570796 0.238409 
1.380561 -0.000000 -0.058364 
1.434569 1.570796 -0.212230 
1.485426 -3.141593 0.134508 
1.383739 -1.570796 0.159310 
1.384467 0.000000 -0.180023 
1.494863 1.570796 -0.107070 
1.421747 -3.141593 0.222389 
1.381033 -1.570796 0.026768 
1.403493 0.000000 -0.234743 
1.505773 1.570796 0.065035 
1.383327 3.141593 0.209447 
1.380993 -1.570796 -0.137673 
1.473527 0.000000 -0.164163 
1.448032 1.570796 0.201622 
1.379306 -3.141593 0.089183 
1.387388 -1.570796 -0.240335 
1.512586 0.000000 0.016151 
1.382785 1.570796 0.234260 
1.378574 -3.141593 -0.116450 
1.461207 -1.570796 -0.187729 
1.460299 -0.000000 0.189031 
1.378517 1.570796 0.114750 
1.382923 -3.141593 -0.235364 
1.512791 -1.570796 -0.013065 
1.386635 0.000000 0.240272 
1.379138 1.570796 -0.092703 
1.449638 -3.141593 -0.200254 
1.471970 -1.570796 0.167590 
1.380607 0.000000 0.135027 
1.383138 1.570796 -0.213145 
1.506957 -3.141593 -0.058898 
1.401152 -1.570796 0.235953 
1.380953 0.000000 -0.034756 
1.424853 1.570796 -0.219996 
1.492719 -3.141593 0.113769 
1.384435 -1.570796 0.174990 
1.384040 0.000000 -0.163811 
1.487621 1.570796 -0.128539 
1.431773 -3.141593 0.214492 
1.380701 -1.570796 0.051747 
1.396497 0.000000 -0.237877 
1.509134 1.570796 0.045571 
1.382909 -3.141593 0.220399 
1.379909 -1.570796 -0.129112 
1.468549 0.000000 -0.174459 
1.453138 1.570796 0.196830 
1.378904 -3.141593 0.100081 
1.385255 -1.570796 -0.239219 
1.512999 0.000000 0.005158 
1.383793 1.570796 0.237284 
1.378650 -3.141593 -0.108783 
1.457349 -1.570796 -0.192409 
1.464279 -0.000000 0.182430 
1.379090 1.570796 0.121776 
1.382748 -3.141593 -0.228820 
1.511362 -1.570796 -0.028463 
1.391000 0.000000 0.239606 
1.380043 1.570796 -0.073604 
1.441125 -3.141593 -0.207095 
1.479908 -1.570796 0.148915 
1.382608 0.000000 0.148820 
1.384124 1.570796 -0.193546 
1.500198 3.141593 -0.088794 
1.413408 -1.570796 0.228548 
1.381127 0.000000 0.003971 
1.410700 1.570796 -0.230396 
1.501805 -3.141593 0.082612 
1.383923 -1.570796 0.197919 
1.382178 0.000000 -0.145732 
1.478180 1.570796 -0.153226 
1.443055 -3.141593 0.205610 
1.379844 -1.570796 0.078021 
1.389937 0.000000 -0.239929 
1.511751 1.570796 0.025106 
1.382698 -3.141593 0.230436 
1.378914 -1.570796 -0.120480 
1.463499 0.000000 -0.183903 
1.458083 1.570796 0.191687 
1.378573 -3.141593 0.110331 
1.383517 -1.570796 -0.237041 
1.513009 0.000000 -0.006817 
1.385449 1.570796 0.239598 
1.378911 -3.141593 -0.098832 
1.452517 -1.570796 -0.197532 
1.469146 0.000000 0.173374 
1.379994 1.570796 0.130184 
1.382904 -3.141593 -0.219318 
1.508824 -1.570796 -0.047774 
1.397200 0.000000 0.237669 
1.380741 1.570796 -0.049051 
1.430641 -3.141593 -0.215428 
1.488484 -1.570796 0.126171 
1.384123 0.000000 0.165641 
1.384388 1.570796 -0.173105 
1.491888 3.141593 -0.116313 
1.426020 -1.570796 0.219106 
1.380910 -0.000000 0.037712 
1.400304 1.570796 -0.236387 
1.507373 3.141593 0.056660 
1.383059 -1.570796 0.214481 
1.380460 0.000000 -0.134117 
1.471423 1.570796 -0.168799 
1.450189 -3.141593 0.199804 
1.379069 -1.570796 0.093922 
1.386370 0.000000 -0.240286 
1.512866 1.570796 0.012060 
1.382947 -3.141593 0.235758 
1.378486 -1.570796 -0.114268 
1.460030 0.000000 -0.189449 
1.461465 1.570796 0.187393 
1.378574 -3.141593 0.116953 
1.382729 -1.570796 -0.234013 
1.512543 0.000000 -0.016938 
1.387558 1.570796 0.240386 
1.379336 -3.141593 -0.088357 
1.447650 -1.570796 -0.201968 
1.473888 -0.000000 0.163381 
1.381071 1.570796 0.138303 
1.383359 3.141593 -0.208630 
1.505504 -1.570796 -0.066397 
1.404009 0.000000 0.234480 
1.381042 1.570796 -0.025032 
1.421080 -3.141593 -0.222913 
1.495311 -1.570796 0.105655 
1.384453 0.000000 0.181108 
1.383659 1.570796 -0.158429 
1.484980 -3.141593 -0.135724 
1.435120 -1.570796 0.211805 
1.380522 0.000000 0.059670 
1.394455 1.570796 -0.238539 
1.510005 -3.141593 0.039284 
1.382864 -1.570796 0.223539 
1.379622 0.000000 -0.126290 
1.466930 1.570796 -0.177483 
1.454770 -3.141593 0.195084 
1.378832 -1.570796 0.103431 
1.384700 -0.000000 -0.238412 
1.513001 1.570796 0.001068 
1.384397 3.141593 0.238011 
1.378780 -1.570796 -0.105234 
1.455643 -0.000000 -0.194169 
1.466046 1.570796 0.179135 
1.379452 -3.141593 0.124771 
1.382829 -1.570796 -0.225286 
1.510469 0.000000 -0.035745 
1.393315 1.570796 0.238901 
1.380389 -3.141593 -0.064190 
1.437052 -1.570796 -0.210277 
1.483396 0.000000 0.139932 
1.383369 1.570796 0.155334 
1.384397 -3.141593 -0.184916 
1.496859 -1.570796 -0.100579 
1.418733 0.000000 0.224691 
1.381079 1.570796 0.018795 
1.405916 -3.141593 -0.233404 
1.504491 -1.570796 0.071201 
1.383516 0.000000 0.205596 
1.381385 1.570796 -0.140446 
1.475136 3.141593 -0.160535 
1.446336 -1.570796 0.203051 
1.379475 -0.000000 0.085443 
1.388204 1.570796 -0.240351 
1.512346 3.141593 0.019371 
1.382666 -1.570796 0.233054 
1.378643 -0.000000 -0.118162 
1.462130 1.570796 -0.186361 
1.459374 3.141593 0.190312 
1.378472 -1.570796 0.113001 
1.383085 -0.000000 -0.236406 
1.512969 1.570796 -0.010010 
1.385922 3.141593 0.240162 
1.378968 -1.570796 -0.096118 
1.451204 0.000000 -0.198901 
1.470420 1.570796 0.170918 
1.380220 -3.141593 0.132422 
1.382949 -1.570796 -0.216783 
1.508076 0.000000 -0.052628 
1.398835 1.570796 0.237069 
1.380830 3.141593 -0.042963 
1.428130 -1.570796 -0.217463 
1.490356 -0.000000 0.120867 
1.384279 1.570796 0.169699 
1.384255 3.141593 -0.169021 
1.490047 -1.570796 -0.121762 
1.428550 -0.000000 0.217129 
1.380814 1.570796 0.043992 
