800 50 4 
1.517000 0.000000 0.000000 
1.376108 1.570796 0.251534 
1.373572 -3.141593 -0.134565 
1.467378 -1.570796 -0.191007 
1.450072 0.000000 0.214076 
1.373186 1.570796 0.102117 
1.380433 3.141593 -0.269322 
1.516184 -1.570796 0.066850 
1.364148 0.000000 0.244289 
1.363411 1.570796 -0.201289 
1.497245 -3.141593 -0.154884 
1.404672 -1.570796 0.269254 
1.371650 -0.000000 -0.003734 
1.407031 1.570796 -0.266656 
1.496108 -3.141593 0.155934 
1.364322 -1.570796 0.198321 
1.364963 0.000000 -0.243029 
1.515808 1.570796 -0.066731 
1.381398 -3.141593 0.268064 
1.373635 -1.570796 -0.097995 
1.448273 0.000000 -0.215101 
1.469458 1.570796 0.186628 
1.374155 -3.141593 0.137814 
1.376355 -1.570796 -0.246100 
1.516002 -0.000000 -0.013167 
1.379853 1.570796 0.250947 
1.375519 -3.141593 -0.116183 
1.458980 -1.570796 -0.197769 
1.460589 0.000000 0.195557 
1.375586 1.570796 0.119182 
1.379545 -3.141593 -0.249128 
1.515848 -1.570796 0.007221 
1.377616 0.000000 0.246468 
1.374869 1.570796 -0.131088 
1.466361 -3.141593 -0.189448 
1.452278 -1.570796 0.208571 
1.374410 0.000000 0.104743 
1.380646 1.570796 -0.261740 
1.516424 -3.141593 0.045619 
1.369037 -1.570796 0.244878 
1.368404 0.000000 -0.176554 
1.486723 1.570796 -0.169318 
1.422529 -3.141593 0.250622 
1.371141 -1.570796 0.046488 
1.393082 0.000000 -0.282508 
1.501675 1.570796 0.153944 
1.358139 -3.141593 0.214001 
1.360004 -1.570796 -0.255118 
1.519516 -0.000000 -0.054641 
1.372521 1.570796 0.275015 
1.368833 -3.141593 -0.140399 
1.467631 -1.570796 -0.201515 
1.444678 0.000000 0.230000 
1.369191 1.570796 0.096736 
1.382553 -3.141593 -0.292587 
1.505930 -1.570796 0.150322 
1.353451 0.000000 0.225668 
1.356833 1.570796 -0.262226 
1.521621 -3.141593 -0.046712 
1.367088 -1.570796 0.278908 
1.363813 0.000000 -0.169632 
1.480796 1.570796 -0.191722 
1.422706 -3.141593 0.259378 
1.368138 -1.570796 0.050172 
1.394678 0.000000 -0.297351 
1.483240 1.570796 0.211115 
1.353421 3.141593 0.182304 
1.374462 -1.570796 -0.342429 
1.479589 0.000000 0.243225 
1.343197 1.570796 0.178475 
