800 50 4 
1.514000 0.000000 0.000000 
1.382530 1.570796 0.241549 
1.377673 -3.141593 -0.111032 
1.457809 -1.570796 -0.194163 
1.463246 0.000000 0.186445 
1.377981 1.570796 0.121201 
1.381662 3.141593 -0.235048 
1.512919 -1.570796 -0.018814 
1.386982 0.000000 0.242113 
1.378945 1.570796 -0.089513 
1.447919 -3.141593 -0.202633 
1.473448 -1.570796 0.165321 
1.380566 -0.000000 0.138017 
1.382864 1.570796 -0.211443 
1.506398 -3.141593 -0.063192 
1.402283 -1.570796 0.235975 
1.380849 0.000000 -0.030390 
1.423014 1.570796 -0.221875 
1.493958 -3.141593 0.110660 
1.384208 -1.570796 0.178059 
1.383665 0.000000 -0.162296 
1.486772 1.570796 -0.131569 
1.432781 -3.141593 0.214188 
1.380464 -1.570796 0.054504 
1.395611 -0.000000 -0.238965 
1.509563 1.570796 0.044673 
1.382386 -3.141593 0.221863 
1.379503 -1.570796 -0.130256 
1.468874 0.000000 -0.174946 
1.452563 1.570796 0.198497 
1.378489 -3.141593 0.099542 
1.384927 -1.570796 -0.241579 
1.513428 0.000000 0.009503 
1.382259 1.570796 0.238023 
1.377952 -3.141593 -0.115531 
1.460310 -1.570796 -0.190354 
1.460863 0.000000 0.189568 
1.377984 1.570796 0.116565 
1.382172 -3.141593 -0.237359 
1.513315 -1.570796 -0.011412 
1.385382 0.000000 0.241632 
1.378613 1.570796 -0.097357 
1.451560 -3.141593 -0.199354 
1.469896 -1.570796 0.172800 
1.379764 0.000000 0.131945 
1.382515 1.570796 -0.219468 
1.508873 -3.141593 -0.049027 
1.397153 -1.570796 0.238302 
1.380603 -0.000000 -0.048727 
1.430387 1.570796 -0.216043 
1.488627 -3.141593 0.126350 
1.383919 -1.570796 0.166138 
1.384182 0.000000 -0.173717 
1.492084 1.570796 -0.116317 
1.425691 -3.141593 0.219752 
1.380785 -1.570796 0.037167 
1.400339 0.000000 -0.236902 
1.507369 1.570796 0.057933 
1.382732 -3.141593 0.214498 
1.380266 -1.570796 -0.135703 
1.472105 0.000000 -0.168195 
1.449315 1.570796 0.201386 
1.378822 -3.141593 0.092533 
1.386356 -1.570796 -0.241959 
1.513085 0.000000 0.016005 
1.381840 1.570796 0.235956 
1.377977 3.141593 -0.119484 
1.462359 -1.570796 -0.187634 
1.458743 0.000000 0.192769 
1.377770 1.570796 0.112723 
1.382414 -3.141593 -0.240288 
1.513811 -1.570796 -0.003501 
1.383390 0.000000 0.241594 
1.377987 1.570796 -0.106843 
1.455892 3.141593 -0.195762 
1.465350 -1.570796 0.182251 
1.378545 0.000000 0.124568 
1.381905 1.570796 -0.230218 
1.511785 -3.141593 -0.028757 
1.390173 -1.570796 0.241092 
1.379675 0.000000 -0.075991 
1.441959 1.570796 -0.207173 
1.479043 -3.141593 0.151927 
1.382056 -1.570796 0.147632 
1.383672 0.000000 -0.197205 
1.501499 1.570796 -0.084756 
1.411193 -3.141593 0.230558 
1.380985 -1.570796 -0.002131 
1.412646 0.000000 -0.229560 
1.500636 1.570796 0.088048 
1.383788 3.141593 0.194859 
1.382289 -1.570796 -0.149252 
1.479952 0.000000 -0.149623 
1.440944 1.570796 0.207925 
1.379790 -3.141593 0.073646 
1.390751 -1.570796 -0.240853 
1.511562 -0.000000 0.030423 
1.381977 1.570796 0.229333 
1.378660 -3.141593 -0.125063 
1.465679 -1.570796 -0.181524 
1.455602 0.000000 0.195938 
1.378060 1.570796 0.106172 
1.383554 -3.141593 -0.241469 
1.513753 -1.570796 0.003839 
1.382481 0.000000 0.240035 
1.377826 1.570796 -0.112622 
1.458730 3.141593 -0.192654 
1.462406 -1.570796 0.187429 
1.378037 0.000000 0.119496 
1.381900 1.570796 -0.235626 
1.513007 -3.141593 -0.016532 
1.386571 -1.570796 0.241829 
1.378893 0.000000 -0.091649 
1.448932 1.570796 -0.201639 
1.472495 -3.141593 0.167271 
1.380393 -1.570796 0.136325 
1.382816 0.000000 -0.213434 
1.507037 1.570796 -0.059632 
1.401011 -3.141593 0.236527 
1.380826 -1.570796 -0.034847 
1.424782 0.000000 -0.220429 
1.492733 1.570796 0.114307 
1.384226 3.141593 0.175182 
1.383862 -1.570796 -0.164677 
1.487942 0.000000 -0.128217 
1.431289 1.570796 0.215288 
1.380574 -3.141593 0.050877 
1.396592 -1.570796 -0.238465 
1.509123 0.000000 0.047269 
1.382519 1.570796 0.220330 
1.379699 -3.141593 -0.131087 
1.469420 -1.570796 -0.173669 
1.452059 -0.000000 0.198793 
1.378608 1.570796 0.098363 
1.385222 -3.141593 -0.241341 
1.513318 -1.570796 0.010085 
1.382384 0.000000 0.237565 
1.378054 1.570796 -0.115340 
1.460282 -3.141593 -0.190148 
1.460953 -1.570796 0.189193 
1.378094 0.000000 0.116595 
1.382279 1.570796 -0.236757 
1.513178 -3.141593 -0.012394 
1.385774 -1.570796 0.241402 
1.378753 0.000000 -0.095722 
1.450847 1.570796 -0.199827 
1.470643 -3.141593 0.171079 
1.380010 -1.570796 0.133117 
1.382674 -0.000000 -0.217455 
1.508276 1.570796 -0.052403 
1.398437 -3.141593 0.237640 
1.380716 -1.570796 -0.044089 
1.428508 0.000000 -0.217444 
1.490047 1.570796 0.122173 
1.384102 -3.141593 0.169149 
1.384144 -1.570796 -0.170350 
1.490595 0.000000 -0.120585 
1.427764 1.570796 0.218033 
1.380744 -3.141593 0.042260 
1.398940 -1.570796 -0.237423 
1.508039 0.000000 0.053818 
1.382707 1.570796 0.216671 
1.380089 -3.141593 -0.133721 
1.470996 -1.570796 -0.170349 
1.450488 0.000000 0.200160 
1.378784 1.570796 0.094952 
1.385927 -3.141593 -0.241468 
1.513144 -1.570796 0.013150 
1.382217 0.000000 0.236539 
1.378089 1.570796 -0.117099 
1.461209 3.141593 -0.188873 
1.460014 -1.570796 0.190575 
1.378019 0.000000 0.114864 
1.382404 1.570796 -0.237978 
1.513393 -3.141593 -0.009033 
1.384943 -1.570796 0.241358 
1.378524 0.000000 -0.099661 
1.452648 1.570796 -0.198316 
1.468812 -3.141593 0.174968 
1.379533 -1.570796 0.130097 
1.382430 -0.000000 -0.221801 
1.509544 1.570796 -0.044622 
1.395645 -3.141593 0.238885 
1.380482 -1.570796 -0.054426 
1.432761 0.000000 -0.214160 
1.486794 1.570796 0.131451 
