800 50 4 
1.510000 0.000000 0.000000 
1.393256 1.570796 0.224163 
1.384611 -3.141593 -0.071241 
1.442274 -1.570796 -0.194346 
1.484104 0.000000 0.126861 
1.387886 1.570796 0.153077 
1.388323 3.141593 -0.169519 
1.491579 -1.570796 -0.107016 
1.432059 0.000000 0.204642 
1.384377 1.570796 0.049269 
1.397800 -3.141593 -0.226540 
1.509409 -1.570796 0.022073 
1.389858 -0.000000 0.219655 
1.384666 1.570796 -0.091838 
1.452228 -3.141593 -0.183650 
1.475857 -1.570796 0.146146 
1.386654 0.000000 0.136951 
1.387940 1.570796 -0.187791 
1.498929 -3.141593 -0.084061 
1.420542 -1.570796 0.215243 
1.384077 0.000000 0.022351 
1.404879 1.570796 -0.225673 
1.506990 -3.141593 0.046717 
1.387800 -1.570796 0.210869 
1.384935 -0.000000 -0.111942 
1.462402 1.570796 -0.170625 
1.466392 -3.141593 0.164358 
1.385276 -1.570796 0.119463 
1.387551 0.000000 -0.205427 
1.505231 1.570796 -0.057371 
1.408791 -3.141593 0.223777 
1.384011 -1.570796 -0.009836 
1.415694 0.000000 -0.219141 
1.501687 1.570796 0.073686 
1.387692 -3.141593 0.195242 
1.386058 -1.570796 -0.130196 
1.472211 0.000000 -0.153707 
1.456280 1.570796 0.178853 
1.384704 -3.141593 0.099991 
1.388820 -1.570796 -0.216871 
1.508737 0.000000 -0.031508 
1.400204 1.570796 0.226745 
1.384249 -3.141593 -0.039323 
1.427646 -1.570796 -0.208879 
1.494527 0.000000 0.098389 
1.388252 1.570796 0.176585 
1.387472 -3.141593 -0.146727 
1.480957 -1.570796 -0.134545 
1.446215 -0.000000 0.190226 
1.384647 1.570796 0.079479 
1.391789 -3.141593 -0.222672 
1.509914 -1.570796 -0.008629 
1.394885 0.000000 0.225353 
1.384541 1.570796 -0.062819 
1.438300 -3.141593 -0.198414 
1.487125 -1.570796 0.119126 
1.388168 0.000000 0.159475 
1.388257 1.570796 -0.162787 
1.488631 -3.141593 -0.115134 
1.436243 -1.570796 0.200490 
1.384493 0.000000 0.058405 
1.395792 1.570796 -0.225844 
1.509800 -3.141593 0.013074 
1.391099 -1.570796 0.221778 
1.384655 0.000000 -0.083641 
1.448225 1.570796 -0.188078 
1.479293 3.141593 0.138452 
1.387218 -1.570796 0.143477 
1.388169 0.000000 -0.180301 
1.496022 1.570796 -0.093754 
1.425308 -3.141593 0.211044 
1.384185 -1.570796 0.033888 
1.401621 0.000000 -0.226598 
1.508259 1.570796 0.036495 
1.388394 3.141593 0.215124 
1.384751 -1.570796 -0.104079 
1.458346 0.000000 -0.176233 
1.470288 1.570796 0.157425 
1.385769 -3.141593 0.126661 
1.387596 -1.570796 -0.198875 
1.502983 0.000000 -0.068232 
1.413277 1.570796 0.220907 
1.383997 -3.141593 0.003232 
1.411008 -1.570796 -0.222434 
1.504147 0.000000 0.062878 
1.387544 1.570796 0.202224 
1.385510 -3.141593 -0.123153 
1.468383 -1.570796 -0.160917 
1.460350 0.000000 0.173547 
1.384824 1.570796 0.107992 
1.388058 3.141593 -0.213170 
1.507692 -1.570796 -0.041470 
1.403146 0.000000 0.226256 
1.384128 1.570796 -0.028339 
1.422981 -3.141593 -0.213134 
1.497465 -1.570796 0.089070 
1.388064 -0.000000 0.183974 
1.386948 1.570796 -0.140285 
1.477626 -3.141593 -0.142249 
1.450191 -1.570796 0.185933 
1.384660 0.000000 0.087682 
1.390466 1.570796 -0.220800 
1.509637 -3.141593 -0.017462 
1.396740 -1.570796 0.226238 
1.384439 0.000000 -0.053987 
1.434206 1.570796 -0.202525 
1.490085 3.141593 0.111185 
1.388308 -1.570796 0.166066 
1.388047 0.000000 -0.156307 
1.485648 1.570796 -0.122952 
1.440267 -3.141593 0.196409 
1.384580 -1.570796 0.067005 
1.394059 0.000000 -0.224802 
1.509978 1.570796 0.004363 
1.392494 -3.141593 0.223447 
1.384633 -1.570796 -0.075431 
1.444272 0.000000 -0.192270 
1.482528 1.570796 0.130758 
1.387692 -3.141593 0.149859 
1.388304 -1.570796 -0.173059 
1.493074 0.000000 -0.102717 
1.429852 1.570796 0.206782 
1.384312 3.141593 0.044342 
1.398961 -1.570796 -0.226717 
1.509109 0.000000 0.026797 
1.389302 1.570796 0.218341 
1.384679 -3.141593 -0.095985 
1.454278 -1.570796 -0.181272 
1.474033 0.000000 0.150010 
1.386351 1.570796 0.133557 
1.387810 -3.141593 -0.191599 
1.500356 -1.570796 -0.078873 
1.418080 -0.000000 0.217276 
1.384037 1.570796 0.016107 
1.406782 -3.141593 -0.224837 
1.506161 -1.570796 0.052077 
1.387631 0.000000 0.208260 
1.385087 1.570796 -0.115801 
1.464436 -3.141593 -0.167532 
1.464378 -1.570796 0.167623 
1.385082 0.000000 0.115691 
1.387635 1.570796 -0.208339 
1.506187 -3.141593 -0.051921 
1.406725 -1.570796 0.224865 
1.384038 0.000000 -0.016290 
1.418151 1.570796 -0.217219 
1.500315 -3.141593 0.079025 
1.387814 -1.570796 0.191490 
1.386360 -0.000000 -0.133656 
1.474086 1.570796 -0.149900 
1.454219 -3.141593 0.181342 
1.384678 -1.570796 0.095866 
1.389317 0.000000 -0.218381 
1.509118 1.570796 -0.026659 
1.398926 -3.141593 0.226714 
1.384314 -1.570796 -0.044487 
1.429916 0.000000 -0.206720 
1.493031 1.570796 0.102843 
1.388305 -3.141593 0.172956 
1.387698 -1.570796 -0.149952 
1.482573 0.000000 -0.130646 
1.444215 1.570796 0.192330 
1.384632 -3.141593 0.075311 
1.392515 -1.570796 -0.223469 
1.509979 0.000000 -0.004238 
1.394035 1.570796 0.224785 
1.384581 -3.141593 -0.067128 
1.440325 -1.570796 -0.196350 
1.485603 0.000000 0.123065 
1.388042 1.570796 0.156214 
1.388309 3.141593 -0.166165 
1.490128 -1.570796 -0.111066 
1.434145 0.000000 0.202586 
1.384437 1.570796 0.053854 
1.396770 -3.141593 -0.226248 
1.509632 -1.570796 0.017593 
1.390448 0.000000 0.220769 
1.384660 1.570796 -0.087801 
1.450249 -3.141593 -0.185869 
1.477576 -1.570796 0.142362 
1.386940 -0.000000 0.140190 
1.388061 1.570796 -0.184084 
1.497507 -3.141593 -0.088929 
1.422911 -1.570796 0.213195 
1.384126 0.000000 0.028170 
1.403193 1.570796 -0.226242 
1.507673 -3.141593 0.041619 
1.388050 -1.570796 0.213108 
1.384827 0.000000 -0.108107 
1.460410 1.570796 -0.173465 
1.468326 3.141593 0.161018 
1.385502 -1.570796 0.123048 
1.387543 -0.000000 -0.202320 
1.504180 1.570796 -0.062719 
1.410942 -3.141593 0.222476 
1.383997 -1.570796 -0.003424 
1.413346 0.000000 -0.220859 
1.502947 1.570796 0.068390 
1.387598 -3.141593 0.198772 
1.385777 -1.570796 -0.126764 
1.470344 0.000000 -0.157320 
1.458287 1.570796 0.176310 
1.384749 3.141593 0.103962 
1.388405 -1.570796 -0.215177 
1.508275 0.000000 -0.036350 
1.401578 1.570796 0.226605 
1.384187 -3.141593 -0.034049 
1.425376 -1.570796 -0.210982 
1.495979 0.000000 0.093890 
1.388172 1.570796 0.180193 
1.387225 -3.141593 -0.143571 
1.479342 -1.570796 -0.138340 
1.448167 -0.000000 0.188140 
1.384655 1.570796 0.083521 
1.391119 -3.141593 -0.221805 
1.509804 -1.570796 -0.012945 
1.395765 0.000000 0.225831 
1.384494 1.570796 -0.058534 
1.436303 -3.141593 -0.200430 
1.488588 -1.570796 0.115250 
1.388255 0.000000 0.162691 
1.388171 1.570796 -0.159570 
1.487168 3.141593 -0.119012 
1.438241 -1.570796 0.198473 
1.384540 0.000000 0.062694 
1.394910 1.570796 -0.225368 
1.509911 -3.141593 0.008756 
1.391769 -1.570796 0.222648 
1.384647 0.000000 -0.079599 
1.446273 1.570796 -0.190165 
1.480910 -3.141593 0.134657 
1.387465 -1.570796 0.146634 
1.388250 0.000000 -0.176691 
1.494570 1.570796 -0.098258 
1.427579 -3.141593 0.208941 
1.384247 -1.570796 0.039171 
1.400243 0.000000 -0.226744 
1.508725 1.570796 0.031650 
1.388807 -3.141593 0.216824 
1.384705 -1.570796 -0.100109 
1.456339 0.000000 -0.178780 
1.472156 1.570796 0.153815 
1.386050 -3.141593 0.130095 
1.387689 -1.570796 -0.195349 
1.501726 -0.000000 -0.073531 
1.415624 1.570796 0.219194 
1.384010 -3.141593 0.009647 
1.408853 -1.570796 -0.223742 
1.505202 0.000000 0.057528 
1.387550 1.570796 0.205339 
1.385282 -3.141593 -0.119571 
1.466450 -1.570796 -0.164261 
1.462343 0.000000 0.170711 
1.384931 1.570796 0.111829 
1.387806 3.141593 -0.210940 
1.507012 -1.570796 -0.046564 
1.404827 0.000000 0.225693 
1.384079 1.570796 -0.022527 
1.420612 -3.141593 -0.215183 
1.498888 -1.570796 0.084208 
1.387944 0.000000 0.187681 
1.386662 1.570796 -0.137047 
1.475908 -3.141593 -0.146034 
1.452169 -1.570796 0.183717 
1.384666 -0.000000 0.091719 
1.389875 1.570796 -0.219690 
1.509417 -3.141593 -0.021939 
1.397768 -1.570796 0.226533 
1.384379 0.000000 -0.049407 
1.432121 1.570796 -0.204581 
1.491536 -3.141593 0.107138 
1.388323 -1.570796 0.169418 
1.387891 0.000000 -0.153170 
1.484149 1.570796 -0.126749 
1.442216 -3.141593 0.194406 
1.384610 -1.570796 0.071120 
1.393278 0.000000 -0.224182 
1.510000 1.570796 0.000125 
1.393233 -3.141593 0.224143 
1.384612 -1.570796 -0.071362 
1.442331 0.000000 -0.194287 
1.484059 1.570796 0.126973 
1.387881 -3.141593 0.152984 
1.388323 -1.570796 -0.169620 
1.491622 0.000000 -0.106895 
1.431996 1.570796 0.204704 
1.384375 -3.141593 0.049130 
1.397832 -1.570796 -0.226547 
1.509401 0.000000 0.022208 
1.389841 1.570796 0.219620 
1.384666 -3.141593 -0.091958 
1.452287 -1.570796 -0.183583 
1.475805 0.000000 0.146258 
1.386645 1.570796 0.136854 
1.387936 -3.141593 -0.187901 
1.498971 -1.570796 -0.083914 
1.420471 -0.000000 0.215303 
1.384076 1.570796 0.022175 
1.404931 -3.141593 -0.225652 
1.506968 -1.570796 0.046869 
1.387793 0.000000 0.210799 
1.384939 1.570796 -0.112054 
1.462461 -3.141593 -0.170538 
1.466334 -1.570796 0.164454 
1.385270 0.000000 0.119356 
1.387552 1.570796 -0.205516 
1.505260 3.141593 -0.057213 
1.408729 -1.570796 0.223812 
1.384011 0.000000 -0.010024 
1.415764 1.570796 -0.219087 
1.501649 -3.141593 0.073842 
1.387696 -1.570796 0.195135 
1.386067 0.000000 -0.130297 
1.472266 1.570796 -0.153599 
1.456220 -3.141593 0.178927 
1.384703 -1.570796 0.099873 
1.388833 0.000000 -0.216917 
