800 50 4 
1.511000 0.000000 0.000000 
1.391497 1.570796 0.227458 
1.383828 -3.141593 -0.075245 
1.443473 -1.570796 -0.195088 
1.483100 0.000000 0.131976 
1.386737 1.570796 0.152072 
1.387262 3.141593 -0.176265 
1.494102 -1.570796 -0.102521 
1.428316 0.000000 0.209976 
1.383635 1.570796 0.042325 
1.398663 -3.141593 -0.229708 
1.509623 -1.570796 0.031791 
1.387285 -0.000000 0.219800 
1.383871 1.570796 -0.103851 
1.457555 -3.141593 -0.179302 
1.470905 -1.570796 0.158480 
1.384933 0.000000 0.128989 
1.386447 1.570796 -0.201904 
1.503921 -3.141593 -0.067678 
1.411675 -1.570796 0.223693 
1.383479 0.000000 0.000326 
1.411446 1.570796 -0.223851 
1.504039 -3.141593 0.067148 
1.386436 -1.570796 0.202244 
1.384906 -0.000000 -0.128654 
1.470722 1.570796 -0.158827 
1.457751 -3.141593 0.179054 
1.383874 -1.570796 0.104235 
1.387246 0.000000 -0.219635 
1.509579 1.570796 -0.032267 
1.398797 -3.141593 0.229694 
1.383632 -1.570796 -0.041796 
1.428085 0.000000 -0.210190 
1.494254 1.570796 0.102067 
1.387257 -3.141593 0.176630 
1.386717 -1.570796 -0.151741 
1.482936 0.000000 -0.132374 
1.443678 1.570796 0.194875 
1.383828 -3.141593 0.075675 
1.391418 -1.570796 -0.227390 
1.511000 0.000000 -0.000442 
1.391575 1.570796 0.227526 
1.383827 -3.141593 -0.074815 
1.443267 -1.570796 -0.195300 
1.483264 0.000000 0.131579 
1.386756 1.570796 0.152402 
1.387267 -3.141593 -0.175901 
1.493951 -1.570796 -0.102973 
1.428545 -0.000000 0.209763 
1.383639 1.570796 0.042850 
1.398529 -3.141593 -0.229720 
1.509666 -1.570796 0.031319 
1.387324 0.000000 0.219963 
1.383867 1.570796 -0.103468 
1.457360 -3.141593 -0.179548 
1.471087 -1.570796 0.158134 
1.384959 0.000000 0.129322 
1.386457 1.570796 -0.201566 
1.503802 -3.141593 -0.068204 
1.411904 -1.570796 0.223535 
1.383479 0.000000 0.000973 
1.411218 1.570796 -0.224007 
1.504156 -3.141593 0.066623 
1.386426 -1.570796 0.202579 
1.384881 0.000000 -0.128322 
1.470540 1.570796 -0.159170 
1.457944 3.141593 0.178807 
1.383878 -1.570796 0.104616 
1.387208 0.000000 -0.219470 
1.509535 1.570796 -0.032738 
1.398932 -3.141593 0.229680 
1.383628 -1.570796 -0.041273 
1.427857 0.000000 -0.210401 
1.494404 1.570796 0.101618 
1.387251 3.141593 0.176991 
1.386697 -1.570796 -0.151416 
1.482774 0.000000 -0.132767 
1.443881 1.570796 0.194666 
1.383829 -3.141593 0.076098 
1.391341 -1.570796 -0.227323 
1.510999 0.000000 -0.000878 
1.391653 1.570796 0.227593 
1.383826 -3.141593 -0.074393 
1.443064 -1.570796 -0.195509 
1.483424 0.000000 0.131188 
1.386775 1.570796 0.152727 
